654624123,2f141a9611920e8341a9ea9c29f3ed72def167f1,,lightning,failed,543,2020-02-24 21:34:02 UTC,654624124,654624125,654624126,654624128,654624130,654624131,push
654621575,10cfcdbb44a2497dd058965425a916ff39ab349b,,lightning,errored,132,2020-02-24 21:26:54 UTC,654621576,654621577,654621578,654621579,654621580,654621581,push
654620715,658b021fe1b428665033e966f66870b61cb8b13f,,lightning,errored,138,2020-02-24 21:24:30 UTC,654620716,654620717,654620718,654620719,654620720,654620721,push
654619588,f00e8cce2e3c1b534284145d71bca0f146d6ae63,,lightning,errored,133,2020-02-24 21:22:02 UTC,654619590,654619592,654619593,654619594,654619595,654619596,push
654616841,5a089dc76619d3e1a661253d097079e349f71fbe,,lightning,errored,388,2020-02-24 21:13:54 UTC,654616842,654616843,654616844,654616845,654616846,654616847,push
654610096,dc3b96ca8e054f24c1b07bde416729b0d3e3187e,,lightning,errored,397,2020-02-24 20:57:06 UTC,654610097,654610098,654610099,654610100,654610101,654610102,push
654607672,7f36f6d1c87f5dd27b63cf0ff451b69821e45fe8,,lightning,errored,376,2020-02-24 20:52:20 UTC,654607674,654607676,654607678,654607680,654607682,654607684,push
654598457,a59cc848a4d9e02d979aa69f41a1ba58056985f7,,lightning,canceled,243,2020-02-24 20:47:53 UTC,654598458,654598459,654598460,654598461,654598462,654598463,push
654546707,c1911a9d08a9c2e84ace2b89fdab64be47e8c3b3,,lightning,canceled,0,,654546708,654546709,654546710,654546711,654546712,654546713,push
654546022,ec1ea51d62e391d0664a609126e0362ad7a2179c,170,master,passed,14805,2020-02-24 19:59:23 UTC,654546023,654546024,654546025,654546026,654546027,654546028,654546029,654546030,654546031,654546032,654546033,654546034,pull_request
654546005,9675f48142792049415f325851b878a407205f16,,naming,passed,14384,2020-02-24 19:07:07 UTC,654546006,654546007,654546008,654546009,654546010,654546011,654546014,654546017,654546018,654546019,654546020,654546021,push
654543217,3c431f2c91c55cffe075c600efdcd9730465918c,,master,passed,14434,2020-02-24 18:35:19 UTC,654543218,654543219,654543220,654543221,654543222,654543223,654543224,654543225,654543226,654543227,654543228,654543229,push
654541894,8b15a2bb0e8597da541b277c6d00d167acdc65b5,,lightning,errored,399,2020-02-24 18:31:10 UTC,654541895,654541896,654541897,654541898,654541899,654541900,push
654532015,74932bddda575a059d95a6743b16eaad5ac4cffd,,lightning,errored,490,2020-02-24 18:08:33 UTC,654532016,654532017,654532018,654532019,654532020,654532021,push
653932822,ef69f0fc3e23efb8a91ce030efd44dee48e55cdd,,lightning,errored,473,2020-02-22 22:43:39 UTC,653932823,653932824,653932825,653932826,653932827,653932828,push
653929905,1eaf8dfe5a1784fbcf9649cde7065ab559ded4ab,,lightning,errored,464,2020-02-22 22:30:45 UTC,653929906,653929907,653929908,653929909,653929910,653929911,push
653924191,33e21bf60e0d0f6c49ba770ba722736b781e378a,,lightning,errored,388,2020-02-22 22:00:05 UTC,653924192,653924193,653924194,653924195,653924196,653924197,push
653923679,3e779484276e3b11e63ed711ddae377fc9ed0e88,,lightning,errored,363,2020-02-22 21:57:10 UTC,653923680,653923681,653923682,653923683,653923684,653923685,push
653923208,7b8892e142230d7bd6845fb946f9c48c9edd523b,,lightning,errored,362,2020-02-22 21:54:35 UTC,653923209,653923210,653923211,653923212,653923213,653923214,push
653922669,5380408870272f28a63306afc48af36e4f520566,,lightning,errored,365,2020-02-22 21:50:59 UTC,653922670,653922671,653922672,653922673,653922674,653922675,push
653916262,ae90663272b04d3c111d13d80d0242c50515f429,,lightning,errored,445,2020-02-22 21:19:49 UTC,653916263,653916264,653916265,653916266,653916267,653916268,push
653911909,acaaf2c45f068d03f8a9997cacbc2eba71801be5,,lightning,canceled,4522,2020-02-22 20:57:29 UTC,653911910,653911911,653911912,653911913,653911914,653911915,653911916,653911917,653911918,653911919,653911920,653911921,push
653911422,b48b2a3a737cb22797478b5ce751d115d59d9b1b,,lightning,canceled,522,2020-02-22 20:55:15 UTC,653911423,653911424,653911425,653911426,653911427,653911428,653911429,653911430,653911431,653911432,653911433,653911434,push
653407052,277e1ecc04cbf53a82c3f41587986eec8fcf88be,167,master,passed,14366,2020-02-21 11:12:43 UTC,653407053,653407054,653407055,653407056,653407057,653407058,653407059,653407060,653407061,653407062,653407063,653407064,pull_request
653267780,4e53cdf812b5d52fe393dcfbc2f1e1e6dc75c032,,lightning,errored,870,2020-02-21 01:50:56 UTC,653267781,653267782,653267783,653267784,653267785,653267786,653267787,653267788,653267789,653267790,653267791,653267792,push
653267533,a82254a45dcce7286e7be33414038e0741745588,,lightning,canceled,0,,653267534,653267535,653267536,653267537,653267538,653267539,653267540,653267541,653267542,653267543,653267544,653267545,push
653264190,b4351ba6bccd1ab049eb8d0da236039b1eac458a,167,master,errored,9647,2020-02-21 01:30:07 UTC,653264191,653264192,653264193,653264194,653264195,653264196,653264197,653264198,653264200,653264201,653264202,653264203,pull_request
653256684,b31d94d73b8c3e99ec4615dc63766d4366f1a2a6,171,master,passed,12714,2020-02-22 04:30:38 UTC,653256685,653256686,653256687,653256688,653256689,653256690,653256691,653256692,653256693,653256694,653256695,653256696,pull_request
653251264,0b1079c96ccf78161dcf61c6f71ae5f4ea5cfb39,,statsmodels,passed,12576,2020-02-22 04:27:40 UTC,653251265,653251266,653251267,653251268,653251269,653251270,653251271,653251272,653251273,653251274,653251275,653251276,push
653191085,945909a0296cb5c878ba0249f367a53b261cd167,170,master,passed,12679,2020-02-20 22:54:49 UTC,653191086,653191087,653191088,653191089,653191090,653191091,653191092,653191093,653191094,653191095,653191096,653191097,pull_request
653184050,3086e9a5b048c6389c074558d25b98ac2b5bb675,,master,passed,12729,2020-02-20 21:46:47 UTC,653184051,653184052,653184053,653184054,653184055,653184056,653184057,653184058,653184059,653184060,653184061,653184062,push
653149450,e9cdb52f73b435e11f2bbd84fac2a85b6b24be22,169,master,passed,12771,2020-02-20 20:20:13 UTC,653149452,653149453,653149454,653149456,653149457,653149458,653149459,653149460,653149461,653149462,653149463,653149464,pull_request
653144805,134c593154fc4c7601a9b88675ad37e00cc029d6,,lang_marks,passed,12607,2020-02-20 19:58:02 UTC,653144806,653144807,653144808,653144809,653144810,653144811,653144812,653144813,653144814,653144815,653144816,653144817,push
652782700,80aeb4ef145bbb1a492b62d24c124f0f2c2c9581,167,master,passed,13509,2020-02-20 01:28:16 UTC,652782701,652782702,652782703,652782704,652782705,652782706,652782707,652782708,652782709,652782710,652782711,652782713,pull_request
652294079,4b07671f1e43ca2c25794e6924d1ba3aa962e4f3,167,master,errored,13335,2020-02-19 03:39:54 UTC,652294080,652294081,652294082,652294083,652294084,652294085,652294086,652294087,652294088,652294089,652294090,652294091,pull_request
652293215,1dc07a1a26eb390b925b3a8db09fda81f6722e66,167,master,canceled,0,,652293216,652293217,652293218,652293219,652293220,652293221,652293222,652293223,652293224,652293225,652293226,652293227,pull_request
652292410,62a7c7db756c523a31b6a005976d41ba9b4c82d8,167,master,errored,13390,2020-02-19 03:09:20 UTC,652292411,652292412,652292413,652292414,652292415,652292416,652292417,652292418,652292419,652292420,652292421,652292422,pull_request
652280491,1c3312a4aeb586814e09ed73117b8be36e07df33,167,master,errored,9216,2020-02-19 02:17:55 UTC,652280492,652280493,652280494,652280495,652280496,652280497,652280498,652280499,652280500,652280501,652280502,652280503,pull_request
