build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
241089374,49e180cacd49c2567985222a69474c5e3b5e9e0c,517,master,passed,7036,2017-06-09 07:54:55 UTC,241089376,241089378,241089381,241089382,241089383,241089384,241089385,241089386,241089387,241089388,241089389,241089390,241089391,241089392,241089393,241089394,241089395,241089396,241089397,241089398,241089399,241089400,241089401,241089402,241089403,241089404,241089405,241089406,pull_request
241089328,decda0ad4be242f93206c4902b65a384a16c6e43,,selective-reset,passed,6262,2017-06-09 07:36:00 UTC,241089329,241089330,241089331,241089332,241089333,241089334,241089335,241089336,241089337,241089338,241089339,241089340,241089341,241089342,241089343,241089344,241089345,241089346,241089347,241089348,241089349,241089350,241089351,241089352,241089353,241089354,241089355,241089356,push
239941277,f7b9ab1ab42a11793c94ef69023f2cc5e87eb999,,master,passed,6117,2017-06-06 12:21:16 UTC,239941278,239941279,239941280,239941281,239941282,239941283,239941284,239941285,239941286,239941287,239941288,239941289,239941290,239941291,239941292,239941293,239941294,239941295,239941296,239941297,239941298,239941299,239941300,239941301,239941302,239941303,239941304,239941305,push
239867735,9b6986cf7a42c1950d2052d9041343d30b6f3c7a,516,master,passed,5982,2017-06-06 08:10:28 UTC,239867736,239867737,239867738,239867739,239867740,239867741,239867742,239867743,239867744,239867745,239867746,239867747,239867748,239867749,239867750,239867751,239867752,239867753,239867754,239867755,239867756,239867757,239867758,239867759,239867760,239867761,239867762,239867763,pull_request
239863453,bed6b85ac8bcf9de95460a1fd7263ff4774d1e9c,,object-adapter-improvements,passed,6278,2017-06-06 07:50:03 UTC,239863454,239863455,239863456,239863457,239863458,239863459,239863460,239863461,239863462,239863463,239863464,239863465,239863466,239863467,239863468,239863469,239863470,239863471,239863472,239863473,239863474,239863475,239863476,239863477,239863478,239863479,239863480,239863481,push
239849924,780c9817e4b9933cb52d07f3c6b24f6be258fa05,,object-adapter-improvements,passed,5971,2017-06-06 06:49:08 UTC,239849925,239849926,239849929,239849930,239849931,239849932,239849933,239849934,239849935,239849936,239849937,239849938,239849939,239849940,239849941,239849942,239849943,239849944,239849945,239849946,239849947,239849948,239849949,239849950,239849951,239849952,239849953,239849954,push
239818941,7f4b88796971a698577f0019d8a9349e05ebbeed,,master,passed,4965,2017-06-06 03:43:07 UTC,239818942,239818943,239818944,239818945,239818946,239818947,239818948,239818949,239818950,239818951,239818952,239818953,239818954,239818955,239818956,239818957,239818958,239818959,239818960,239818961,239818962,239818963,239818964,239818965,239818966,239818967,239818968,239818969,push
239815597,9a284fd4404b41893e9338fd9fea997a0e480d71,515,master,errored,2107,2017-06-06 03:35:03 UTC,239815598,239815599,239815600,239815601,239815602,239815603,239815604,239815605,239815606,239815607,239815608,239815609,239815610,239815611,239815612,239815613,239815614,239815615,239815616,239815617,239815618,239815619,239815620,239815621,239815622,239815623,239815624,239815625,pull_request
239815538,502cd59c43cef8f40d37c6b876b30c06ecebc4cc,,records-to-objects,passed,5258,2017-06-06 03:18:22 UTC,239815539,239815540,239815541,239815542,239815543,239815544,239815545,239815546,239815549,239815550,239815551,239815552,239815553,239815554,239815555,239815556,239815557,239815558,239815559,239815560,239815561,239815562,239815563,239815564,239815565,239815566,239815567,239815568,push
239596949,c178b5387037e466f132124496f02769f019742f,,object-adapter-improvements,failed,5910,2017-06-05 14:45:22 UTC,239596950,239596951,239596952,239596953,239596954,239596955,239596956,239596957,239596958,239596959,239596960,239596961,239596962,239596963,239596964,239596965,239596966,239596967,239596968,239596969,239596970,239596971,239596972,239596973,239596975,239596976,239596978,239596980,push
239498445,7ea0b6e13e7badf35f3b9c6271a2dfba3ccaaa17,,master,canceled,-48624,2017-06-05 07:53:33 UTC,239498446,239498447,239498448,239498449,239498450,239498451,239498452,239498453,239498454,239498455,239498456,239498457,239498458,239498459,239498460,239498461,239498462,239498463,239498464,239498465,239498466,239498467,239498468,239498469,239498470,239498471,239498472,239498473,push
239464917,c8da8b589194fdfc3d32e089921757a767b2a1ff,514,master,passed,6168,2017-06-05 04:26:50 UTC,239464918,239464919,239464920,239464921,239464922,239464923,239464924,239464925,239464926,239464927,239464928,239464929,239464930,239464931,239464932,239464933,239464934,239464935,239464936,239464937,239464938,239464939,239464940,239464941,239464942,239464943,239464944,239464945,pull_request
239247924,1ea29e46ed5b5961007d9e27b9ab139724851e9f,,master,passed,6315,2017-06-04 07:40:06 UTC,239247925,239247926,239247927,239247928,239247929,239247930,239247931,239247932,239247933,239247934,239247935,239247936,239247937,239247943,239247946,239247947,239247948,239247949,239247950,239247951,239247952,239247953,239247954,239247955,239247956,239247957,239247958,239247959,push
239245026,7c77c0d8efb7f59891c796bd522be194b2151e15,513,master,errored,5053,2017-06-04 07:22:11 UTC,239245027,239245028,239245029,239245030,239245031,239245032,239245033,239245034,239245035,239245036,239245037,239245038,239245039,239245040,239245041,239245042,239245043,239245044,239245045,239245046,239245047,239245048,239245049,239245050,239245051,239245052,239245053,239245054,pull_request
239241394,ee0fa9a9702d732488f3dec889ad072009b1f6d1,,dsl-improvements,passed,6142,2017-06-04 07:01:22 UTC,239241395,239241396,239241397,239241398,239241399,239241400,239241401,239241402,239241403,239241404,239241405,239241406,239241407,239241408,239241409,239241410,239241411,239241412,239241413,239241414,239241415,239241416,239241417,239241418,239241419,239241420,239241421,239241422,push
239240480,49762ad395692ba21937d350e2c05d214462315e,,dsl-improvements,passed,7168,2017-06-04 06:37:36 UTC,239240481,239240482,239240483,239240484,239240485,239240486,239240487,239240488,239240489,239240490,239240491,239240492,239240493,239240494,239240495,239240496,239240497,239240498,239240499,239240500,239240501,239240502,239240503,239240504,239240505,239240506,239240507,239240508,push
239235759,411cbe79c3f6baa32a818b14fb7df99ab58ade48,,master,passed,5927,2017-06-04 05:54:34 UTC,239235760,239235761,239235762,239235763,239235764,239235765,239235766,239235767,239235768,239235769,239235770,239235771,239235772,239235773,239235774,239235775,239235776,239235777,239235778,239235779,239235780,239235781,239235782,239235783,239235784,239235785,239235786,239235787,push
239233642,9234403e59d17d05f10023c5cd9414f287dd06be,,master,passed,5668,2017-06-04 05:33:36 UTC,239233643,239233644,239233645,239233646,239233647,239233648,239233649,239233650,239233651,239233652,239233653,239233654,239233655,239233656,239233657,239233658,239233659,239233660,239233661,239233662,239233663,239233664,239233665,239233666,239233667,239233668,239233669,239233670,push
239107075,8d3d02d8774e3946479f48a4dab1d3da5437d83f,512,master,passed,5793,2017-06-03 16:55:30 UTC,239107076,239107077,239107078,239107079,239107080,239107081,239107082,239107083,239107084,239107085,239107086,239107087,239107088,239107089,239107090,239107091,239107092,239107093,239107094,239107095,239107096,239107097,239107098,239107099,239107100,239107101,239107102,239107103,pull_request
239107020,88e4f34706034923ea88bf8da36cb4661de272e2,,dsl-improvements,passed,5324,2017-06-03 16:37:05 UTC,239107021,239107022,239107023,239107024,239107025,239107026,239107027,239107029,239107030,239107032,239107033,239107034,239107035,239107036,239107037,239107038,239107039,239107040,239107041,239107042,239107043,239107044,239107045,239107046,239107047,239107048,239107049,239107050,push
239106076,6772db614065284d916404067ba3513033eb236a,512,master,passed,5683,2017-06-03 16:19:27 UTC,239106077,239106078,239106079,239106080,239106081,239106082,239106083,239106084,239106085,239106086,239106087,239106090,239106092,239106093,239106094,239106095,239106096,239106097,239106098,239106099,239106100,239106101,239106102,239106103,239106104,239106105,239106106,239106107,pull_request
239106033,d6f00b2e2cf9565ff0f3a1509d679644b67e0c6f,,dsl-improvements,errored,881,2017-06-03 16:14:30 UTC,239106034,239106035,239106036,239106037,239106038,239106039,239106040,239106041,239106042,239106043,239106044,239106045,239106046,239106047,239106048,239106049,239106050,239106051,239106052,239106053,239106054,239106055,239106056,239106057,239106058,239106059,239106060,239106061,push
239100436,3c39f695ddb64823f19095e1867bc8ba6cf3a31a,512,master,passed,5840,2017-06-03 15:36:16 UTC,239100437,239100438,239100439,239100440,239100441,239100442,239100443,239100444,239100445,239100446,239100447,239100448,239100449,239100450,239100451,239100452,239100453,239100454,239100455,239100456,239100457,239100458,239100459,239100460,239100461,239100462,239100463,239100464,pull_request
239100407,06326af521a5f236307be7cfaecf76829b6a4e0f,,dsl-improvements,passed,5938,2017-06-03 15:36:15 UTC,239100408,239100409,239100410,239100411,239100412,239100413,239100414,239100415,239100416,239100417,239100418,239100419,239100420,239100421,239100422,239100423,239100424,239100425,239100426,239100427,239100428,239100429,239100430,239100431,239100432,239100433,239100434,239100435,push
238804015,cb52f7ffb74285ed9392089d02e51fa3c66b74ab,512,master,passed,6719,2017-06-02 16:05:37 UTC,238804016,238804018,238804021,238804023,238804025,238804027,238804028,238804029,238804030,238804031,238804032,238804033,238804034,238804035,238804036,238804037,238804038,238804039,238804040,238804041,238804044,238804045,238804046,238804047,238804049,238804051,238804052,238804053,pull_request
238803888,ddede2d680ab64f6377162326c759c0b1463dba5,,dsl-improvements,passed,6063,2017-06-02 15:43:18 UTC,238803889,238803890,238803891,238803892,238803893,238803894,238803895,238803896,238803897,238803898,238803899,238803900,238803901,238803902,238803903,238803904,238803905,238803906,238803907,238803908,238803909,238803910,238803911,238803912,238803913,238803914,238803915,238803916,push
238753438,26ba06171571e7e9888af841fc0bf148ec33b010,512,master,failed,6305,2017-06-02 14:01:27 UTC,238753441,238753443,238753444,238753447,238753449,238753452,238753454,238753456,238753457,238753459,238753461,238753463,238753466,238753469,238753472,238753476,238753479,238753483,238753485,238753487,238753489,238753491,238753493,238753496,238753498,238753500,238753501,238753503,pull_request
238753335,8e6b2fd1a59f8e1110c062e824808e71c92e0690,,dsl-improvements,failed,6263,2017-06-02 13:36:29 UTC,238753336,238753337,238753338,238753339,238753340,238753341,238753342,238753343,238753344,238753345,238753346,238753347,238753348,238753349,238753350,238753351,238753352,238753353,238753354,238753355,238753356,238753357,238753358,238753359,238753360,238753361,238753362,238753363,push
238711421,d9f40af978e63a82a8ea81047112e3ec99352179,,dsl-improvements,passed,5733,2017-06-02 12:04:29 UTC,238711422,238711424,238711425,238711427,238711428,238711429,238711430,238711431,238711432,238711433,238711434,238711435,238711436,238711437,238711438,238711439,238711440,238711441,238711442,238711443,238711444,238711445,238711446,238711447,238711448,238711449,238711450,238711451,push
238711378,74b0bb133c8ead75caf58f7db2b4308d884c680b,512,master,passed,5530,2017-06-02 11:45:34 UTC,238711379,238711380,238711381,238711382,238711383,238711384,238711385,238711386,238711387,238711388,238711389,238711390,238711391,238711392,238711393,238711394,238711395,238711396,238711397,238711398,238711399,238711400,238711401,238711402,238711403,238711404,238711407,238711408,pull_request
238706253,23e01d35c8b34d7ebde2a27801b7e40f6033c21c,512,master,passed,5791,2017-06-02 11:24:23 UTC,238706254,238706255,238706256,238706257,238706258,238706259,238706260,238706261,238706262,238706263,238706264,238706265,238706266,238706267,238706268,238706269,238706270,238706271,238706272,238706273,238706274,238706275,238706276,238706277,238706279,238706281,238706282,238706284,pull_request
238706061,cac8ef7b2cc7f911d0139d5db3f77e13b6c3d97e,,dsl-improvements,passed,5558,2017-06-02 11:30:40 UTC,238706062,238706063,238706064,238706065,238706066,238706067,238706068,238706069,238706070,238706071,238706072,238706073,238706074,238706075,238706076,238706077,238706078,238706079,238706080,238706081,238706082,238706083,238706084,238706085,238706086,238706087,238706088,238706089,push
238694489,b158b01daff0ba1f41f1945b6c285623ea2d03c0,,master,passed,5916,2017-06-02 10:29:10 UTC,238694490,238694491,238694492,238694493,238694494,238694495,238694496,238694497,238694498,238694499,238694500,238694501,238694502,238694503,238694504,238694505,238694506,238694507,238694508,238694509,238694510,238694511,238694512,238694513,238694514,238694515,238694516,238694517,push
238692929,935af71c16607d40e6d38d34aa7eb44eb4c6c52f,510,master,errored,2780,2017-06-02 10:19:35 UTC,238692930,238692931,238692933,238692935,238692937,238692938,238692941,238692943,238692944,238692945,238692946,238692948,238692949,238692951,238692952,238692953,238692954,238692955,238692956,238692957,238692958,238692959,238692960,238692961,238692962,238692963,238692964,238692965,pull_request
238570477,8936301ef64f74d01c5b00d4ecfa10d49fc3eea6,,master,passed,5824,2017-06-02 01:00:49 UTC,238570478,238570479,238570482,238570483,238570484,238570485,238570486,238570487,238570488,238570489,238570490,238570491,238570492,238570493,238570494,238570495,238570496,238570497,238570498,238570499,238570500,238570501,238570502,238570503,238570506,238570510,238570511,238570512,push
238361708,65dfaea3ceb0fdf8eceedb64eb421241811f501c,509,master,errored,6464,2017-06-01 23:09:52 UTC,238361709,238361710,238361712,238361714,238361715,238361716,238361717,238361718,238361719,238361720,238361721,238361722,238361723,238361724,238361725,238361726,238361727,238361728,238361729,238361731,238361733,238361734,238361735,238361736,238361737,238361738,238361740,238361742,pull_request
